0	129.3935
1.00001	129.394265237382
2.00002000000001	129.395025981575
3.00003000000001	129.39578293586
4.00004000000002	129.396536691768
5.00005000000002	129.397287746854
6.00006000000003	129.398036519646
7.00007000000004	129.398783362209
8.00008000000004	129.399528570707
9.00008999999996	129.400272394283
10.0000999999999	129.40101504253
11.0001099999998	129.401756691775
12.0001199999997	129.402497490355
13.0001299999996	129.403237563066
14.0001399999996	129.403977014901
15.0001499999995	129.404715934189
16.0001599999994	129.405454395243
17.0001699999993	129.406192460585
18.0001799999992	129.406930182817
19.0001899999991	129.407667606192
20.0001999999991	129.408404767945
21.000209999999	129.409141699402
22.0002199999989	129.40987842692
23.0002299999988	129.410614972673
24.0002399999987	129.41135135532
25.0002499999987	129.412087590558
26.0002599999986	129.412823691595
27.0002699999985	129.413559669545
28.0002799999984	129.414295533757
29.0002899999983	129.415031292101
30.0002999999982	129.415766951197
31.0003099999982	129.416502516614
32.0003199999981	129.417237993041
33.000329999998	129.417973384424
34.0003399999979	129.418708694081
35.0003499999978	129.419443924806
36.0003599999977	129.420179078952
37.0003699999977	129.420914158496
38.0003799999976	129.421649165106
39.0003899999975	129.422384100183
40.0003999999974	129.423118964908
41.0004099999973	129.423853760276
42.0004199999973	129.424588487123
43.0004299999972	129.425323146156
44.0004399999971	129.426057737968
45.000449999997	129.426792263059
46.0004599999969	129.427526721852
47.0004699999968	129.428261114703
48.0004799999968	129.428995441912
49.0004899999967	129.429729703731
50.0004999999966	129.430463900375
51.0005099999965	129.431198032024
52.0005199999964	129.431932098831
53.0005299999964	129.432666100926
54.0005399999963	129.433400038417
55.0005499999962	129.434133911397
56.0005599999961	129.434867719945
57.000569999996	129.435601464128
58.0005799999959	129.436335144003
59.0005899999959	129.437068759619
60.0005999999958	129.437802311016
61.0006099999957	129.438535798231
62.0006199999956	129.439269221294
63.0006299999955	129.440002580232
64.0006399999955	129.440735875066
65.0006499999954	129.441469105818
66.0006599999953	129.442202272505
67.0006699999952	129.44293537514
68.0006799999951	129.443668413738
69.000689999995	129.444401388311
70.000699999995	129.445134298869
71.0007099999949	129.445867145421
72.0007199999948	129.446599927976
73.0007299999947	129.447332646541
74.0007399999946	129.448065301123
75.0007499999946	129.448797891729
76.0007599999945	129.449530418365
77.0007699999944	129.450262881035
78.0007799999943	129.450995279746
79.0007899999942	129.451727614501
80.0007999999941	129.452459885305
81.0008099999941	129.453192092163
82.000819999994	129.453924235079
83.0008299999939	129.454656314056
84.0008399999938	129.455388329098
85.0008499999937	129.456120280208
86.0008599999937	129.456852167391
87.0008699999936	129.457583990649
88.0008799999935	129.458315749985
89.0008899999934	129.459047445403
90.0008999999933	129.459779076905
91.0009099999932	129.460510644494
92.0009199999932	129.461242148174
93.0009299999931	129.461973587946
94.000939999993	129.462704963814
95.0009499999929	129.463436275779
96.0009599999928	129.464167523845
97.0009699999927	129.464898708014
98.0009799999927	129.465629828289
99.0009899999926	129.466360884671
100.000999999993	129.467091877163
101.001009999992	129.467822805767
102.001019999992	129.468553670485
103.001029999992	129.469284471319
104.001039999992	129.470015208272
105.001049999992	129.470745881345
106.001059999992	129.47147649054
107.001069999992	129.472207035859
108.001079999992	129.472937517304
109.001089999992	129.473667934876
110.001099999992	129.474398288577
111.001109999992	129.47512857841
112.001119999992	129.475858804374
113.001129999991	129.476588966473
114.001139999991	129.477319064707
115.001149999991	129.478049099077
116.001159999991	129.478779069586
117.001169999991	129.479508976235
118.001179999991	129.480238819024
119.001189999991	129.480968597955
120.001199999991	129.481698313029
121.001209999991	129.482427964247
122.001219999991	129.48315755161
123.001229999991	129.48388707512
124.001239999991	129.484616534777
125.00124999999	129.485345930582
126.00125999999	129.486075262536
127.00126999999	129.486804530639
128.00127999999	129.487533734893
129.001289999992	129.488262875298
130.001299999993	129.488991951855
131.001309999994	129.489720964564
132.001319999996	129.490449913425
133.001329999997	129.491178798441
134.001339999998	129.491907619609
135.00135	129.492636376932
136.001360000001	129.49336507041
137.001370000002	129.494093700042
138.001380000004	129.494822265829
139.001390000005	129.495550767772
140.001400000006	129.496279205869
141.001410000008	129.497007580122
142.001420000009	129.49773589053
143.00143000001	129.498464137094
144.001440000012	129.499192319813
145.001450000013	129.499920438687
146.001460000014	129.500648493716
147.001470000016	129.501376484899
148.001480000017	129.502104412237
149.001490000018	129.50283227573
150.00150000002	129.503560075376
151.001510000021	129.504287811175
152.001520000022	129.505015483127
153.001530000024	129.505743091231
154.001540000025	129.506470635488
155.001550000026	129.507198115895
156.001560000028	129.507925532453
157.001570000029	129.508652885161
158.00158000003	129.509380174017
159.001590000032	129.510107399022
160.001600000033	129.510834560174
161.001610000034	129.511561657473
162.001620000036	129.512288690917
163.001630000037	129.513015660505
164.001640000038	129.513742566237
165.00165000004	129.514469408111
166.001660000041	129.515196186126
167.001670000042	129.515922900281
168.001680000044	129.516649550575
169.001690000045	129.517376137006
170.001700000046	129.518102659573
171.001710000048	129.518829118275
172.001720000049	129.51955551311
173.00173000005	129.520281844076
174.001740000052	129.521008111173
175.001750000053	129.521734314398
176.001760000054	129.52246045375
177.001770000056	129.523186529228
178.001780000057	129.523912540828
179.001790000058	129.524638488551
180.00180000006	129.525364372394
181.001810000061	129.526090192354
182.001820000063	129.526815948431
183.001830000064	129.527541640622
184.001840000065	129.528267268926
185.001850000067	129.528992833339
186.001860000068	129.52971833386
187.001870000069	129.530443770488
188.001880000071	129.531169143219
189.001890000072	129.531894452051
190.001900000073	129.532619696983
191.001910000075	129.533344878012
192.001920000076	129.534069995135
193.001930000077	129.53479504835
194.001940000079	129.535520037655
195.00195000008	129.536244963046
196.001960000081	129.536969824523
197.001970000083	129.537694622081
198.001980000084	129.538419355718
199.001990000085	129.539144025432
200.002000000087	129.53986863122
201.002010000088	129.540593173079
202.002020000089	129.541317651006
203.002030000091	129.542042064999
204.002040000092	129.542766415054
205.002050000093	129.543490701168
206.002060000095	129.544214923339
207.002070000096	129.544939081564
208.002080000097	129.545663175838
209.002090000099	129.54638720616
210.0021000001	129.547111172525
211.002110000101	129.547835074932
212.002120000103	129.548558913375
213.002130000104	129.549282687853
214.002140000105	129.550006398362
215.002150000107	129.550730044898
216.002160000108	129.551453627458
217.002170000109	129.552177146038
218.002180000111	129.552900600635
219.002190000112	129.553623991246
220.002200000113	129.554347317866
221.002210000115	129.555070580492
222.002220000116	129.55579377912
223.002230000117	129.556516913747
224.002240000119	129.557239984368
225.00225000012	129.557962990981
226.002260000121	129.55868593358
227.002270000123	129.559408812162
228.002280000124	129.560131626724
229.002290000125	129.56085437726
230.002300000127	129.561577063768
231.002310000128	129.562299686242
232.002320000129	129.563022244679
233.002330000131	129.563744739075
234.002340000132	129.564467169425
235.002350000133	129.565189535725
236.002360000135	129.565911837971
237.002370000136	129.566634076158
238.002380000137	129.567356250282
239.002390000139	129.568078360339
240.00240000014	129.568800406324
241.002410000142	129.569522388232
242.002420000143	129.570244306059
243.002430000144	129.570966159801
244.002440000146	129.571687949452
245.002450000147	129.572409675009
246.002460000148	129.573131336465
247.00247000015	129.573852933817
248.002480000151	129.57457446706
249.002490000152	129.575295936189
250.002500000154	129.576017341198
251.002510000155	129.576738682084
252.002520000156	129.57745995884
253.002530000158	129.578181171463
254.002540000159	129.578902319946
255.00255000016	129.579623404286
256.002560000162	129.580344424475
257.002570000163	129.581065380511
258.002580000164	129.581786272387
259.002590000166	129.582507100097
260.002600000167	129.583227863638
261.002610000168	129.583948563002
262.00262000017	129.584669198186
263.002630000171	129.585389769183
264.002640000172	129.586110275988
265.002650000174	129.586830718596
266.002660000175	129.587551097001
267.002670000176	129.588271411197
268.002680000178	129.588991661179
269.002690000179	129.589711846941
270.00270000018	129.590431968477
271.002710000182	129.591152025783
272.002720000183	129.591872018851
273.002730000184	129.592591947676
274.002740000186	129.593311812252
275.002750000187	129.594031612574
276.002760000188	129.594751348635
277.00277000019	129.595471020429
278.002780000191	129.59619062795
279.002790000192	129.596910171193
280.002800000194	129.597629650151
281.002810000195	129.598349064818
282.002820000196	129.599068415188
283.002830000198	129.599787701254
284.002840000199	129.600506923011
285.0028500002	129.601226080452
286.002860000202	129.601945173571
287.002870000203	129.602664202361
288.002880000204	129.603383166816
289.002890000206	129.60410206693
290.002900000207	129.604820902695
291.002910000208	129.605539674107
292.00292000021	129.606258381157
293.002930000211	129.606977023839
294.002940000212	129.607695602148
295.002950000214	129.608414116075
296.002960000215	129.609132565614
297.002970000216	129.60985095076
298.002980000218	129.610569271504
299.002990000219	129.61128752784
300.00300000022	129.612005719761
301.003010000222	129.61272384726
302.003020000223	129.613441910331
303.003030000224	129.614159908965
304.003040000226	129.614877843157
305.003050000227	129.6155957129
306.003060000229	129.616313518185
307.00307000023	129.617031259007
308.003080000231	129.617748935357
309.003090000233	129.61846654723
310.003100000234	129.619184094616
311.003110000235	129.61990157751
312.003120000237	129.620618995904
313.003130000238	129.62133634979
314.003140000239	129.622053639161
315.003150000241	129.62277086401
316.003160000242	129.62348802433
317.003170000243	129.624205120112
318.003180000245	129.624922151349
319.003190000246	129.625639118034
320.003200000247	129.626356020159
321.003210000249	129.627072857717
322.00322000025	129.6277896307
323.003230000251	129.628506339099
324.003240000253	129.629222982908
325.003250000254	129.629939562119
326.003260000255	129.630656076723
327.003270000257	129.631372526714
328.003280000258	129.632088912082
329.003290000259	129.632805232821
330.003300000261	129.633521488922
331.003310000262	129.634237680376
332.003320000263	129.634953807178
333.003330000265	129.635669869317
334.003340000266	129.636385866786
335.003350000267	129.637101799578
336.003360000269	129.637817667683
337.00337000027	129.638533471093
338.003380000271	129.639249209801
339.003390000273	129.639964883798
340.003400000274	129.640680493076
341.003410000275	129.641396037626
342.003420000277	129.64211151744
343.003430000278	129.64282693251
344.003440000279	129.643542282827
345.003450000281	129.644257568383
346.003460000282	129.644972789169
347.003470000283	129.645687945177
348.003480000285	129.646403036398
349.003490000286	129.647118062823
350.003500000287	129.647833024445
351.003510000289	129.648547921253
352.00352000029	129.64926275324
353.003530000291	129.649977520397
354.003540000293	129.650692222715
355.003550000294	129.651406860185
356.003560000295	129.652121432798
357.003570000297	129.652835940546
358.003580000298	129.653550383419
359.003590000299	129.654264761409
360.003600000301	129.654979074507
361.003610000302	129.655693322703
362.003620000303	129.656407505989
363.003630000305	129.657121624355
364.003640000306	129.657835677793
365.003650000308	129.658549666293
366.003660000309	129.659263589846
367.00367000031	129.659977448443
368.003680000312	129.660691242074
369.003690000313	129.661404970731
370.003700000314	129.662118634404
371.003710000316	129.662832233084
372.003720000317	129.663545766761
373.003730000318	129.664259235426
374.00374000032	129.664972639069
375.003750000321	129.665685977682
376.003760000322	129.666399251254
377.003770000324	129.667112459776
378.003780000325	129.667825603239
379.003790000326	129.668538681633
380.003800000328	129.669251694947
381.003810000329	129.669964643173
382.00382000033	129.670677526302
383.003830000332	129.671390344322
384.003840000333	129.672103097225
385.003850000334	129.672815785001
386.003860000336	129.67352840764
387.003870000337	129.674240965132
388.003880000338	129.674953457466
389.00389000034	129.675665884634
390.003900000341	129.676378246625
391.003910000342	129.67709054343
392.003920000344	129.677802775038
393.003930000345	129.678514941439
394.003940000346	129.679227042624
395.003950000348	129.679939078581
396.003960000349	129.680651049302
397.00397000035	129.681362954775
398.003980000352	129.682074794992
399.003990000353	129.68278656994
400.004000000354	129.683498279611
401.004010000356	129.684209923994
402.004020000357	129.684921503078
403.004030000358	129.685633016854
404.00404000036	129.686344465311
405.004050000361	129.687055848438
406.004060000362	129.687767166225
407.004070000364	129.688478418662
408.004080000365	129.689189605739
409.004090000366	129.689900727443
410.004100000368	129.690611783766
411.004110000369	129.691322774696
412.00412000037	129.692033700224
413.004130000372	129.692744560338
414.004140000373	129.693455355027
415.004150000374	129.694166084281
416.004160000376	129.69487674809
417.004170000377	129.695587346442
418.004180000378	129.696297879326
419.00419000038	129.697008346733
420.004200000381	129.69771874865
421.004210000383	129.698429085068
422.004220000384	129.699139355975
423.004230000385	129.69984956136
424.004240000387	129.700559701212
425.004250000388	129.701269775521
426.004260000389	129.701979784276
427.004270000391	129.702689727464
428.004280000392	129.703399605076
429.004290000393	129.7041094171
430.004300000395	129.704819163526
431.004310000396	129.705528844341
432.004320000397	129.706238459534
433.004330000399	129.706948009096
434.0043400004	129.707657493013
435.004350000401	129.708366911275
436.004360000403	129.709076263871
437.004370000404	129.709785550789
438.004380000405	129.710494772019
439.004390000407	129.711203927548
440.004400000408	129.711913017365
441.004410000409	129.712622041459
442.004420000411	129.713330999818
443.004430000412	129.714039892431
444.004440000413	129.714748719287
445.004450000415	129.715457480373
446.004460000416	129.716166175678
447.004470000417	129.716874805191
448.004480000419	129.717583368899
449.00449000042	129.718291866793
450.004500000421	129.719000298858
451.004510000423	129.719708665085
452.004520000424	129.72041696546
453.004530000425	129.721125199973
454.004540000427	129.721833368612
455.004550000428	129.722541471364
456.004560000429	129.723249508218
457.004570000431	129.723957479162
458.004580000432	129.724665384185
459.004590000433	129.725373223274
460.004600000435	129.726080996416
461.004610000436	129.726788703602
462.004620000437	129.727496344817
463.004630000439	129.72820392005
464.00464000044	129.72891142929
465.004650000441	129.729618872524
466.004660000443	129.73032624974
467.004670000444	129.731033560925
468.004680000445	129.731740806069
469.004690000447	129.732447985158
470.004700000448	129.73315509818
471.004710000449	129.733862145123
472.004720000451	129.734569125974
473.004730000452	129.735276040723
474.004740000453	129.735982889355
475.004750000455	129.736689671859
476.004760000456	129.737396388223
477.004770000457	129.738103038433
478.004780000459	129.738809622479
479.00479000046	129.739516140346
480.004800000462	129.740222592023
481.004810000463	129.740928977497
482.004820000464	129.741635296756
483.004830000466	129.742341549787
484.004840000467	129.743047736578
485.004850000468	129.743753857115
486.00486000047	129.744459911387
487.004870000471	129.74516589938
488.004880000472	129.745871821083
489.004890000474	129.746577676481
490.004900000475	129.747283465563
491.004910000476	129.747989188316
492.004920000478	129.748694844727
493.004930000479	129.749400434783
494.00494000048	129.750105958472
495.004950000482	129.75081141578
496.004960000483	129.751516806695
497.004970000484	129.752222131204
498.004980000486	129.752927389293
499.004990000487	129.753632580951
500.005000000488	129.754337706163
500.99500990049	129.755035714659
501.995019900491	129.755740707607
502.995029900492	129.756445634071
503.995039900494	129.757150494039
504.995049900495	129.757855287496
505.995059900496	129.75856001443
506.995069900498	129.759264674827
507.995079900499	129.759969268675
508.9950899005	129.76067379596
509.995099900502	129.761378256669
510.995109900503	129.762082650789
511.995119900504	129.762786978307
512.9951299005	129.763491239209
513.995139900496	129.764195433482
514.995149900491	129.764899561112
515.995159900487	129.765603622087
516.995169900483	129.766307616393
517.995179900478	129.767011544016
518.995189900474	129.767715404944
519.99519990047	129.768419199162
520.995209900465	129.769122926658
521.995219900461	129.769826587417
522.995229900457	129.770530181426
523.995239900452	129.771233708673
524.995249900448	129.771937169142
525.995259900444	129.77264056282
526.995269900439	129.773343889695
527.995279900435	129.774047149752
528.995289900431	129.774750342978
529.995299900426	129.775453469359
530.995309900422	129.776156528882
531.995319900417	129.776859521531
532.995329900413	129.777562447295
533.995339900409	129.778265306159
534.995349900404	129.778968098109
535.9953599004	129.779670823132
