0	150.99925
1.00001	150.918156026063
2.00002000000001	150.813270760819
3.00003000000001	150.670063453758
4.00004000000002	150.483027540675
5.00005000000002	150.252551822725
6.00006000000003	149.982660612081
7.00007000000004	149.679412128369
8.00008000000004	149.349789432528
9.00008999999996	149.000955263764
10.0000999999999	148.639772107878
11.0001099999998	148.272512644035
12.0001199999997	147.904704388878
13.0001299999996	147.541066817792
14.0001399999996	147.185510323492
15.0001499999995	146.84117478034
16.0001599999994	146.510491805984
17.0001699999993	146.195259525549
18.0001799999992	145.896722126576
19.0001899999991	145.615649042381
20.0001999999991	145.352410448446
21.000209999999	145.107047078065
22.0002199999989	144.87933329525
23.0002299999988	144.668833007233
24.0002399999987	144.474948432936
25.0002499999987	144.296962025404
26.0002599999986	144.134072018291
27.0002699999985	143.985422161136
28.0002799999984	143.850126248691
29.0002899999983	143.727288053402
30.0002999999982	143.616017249633
31.0003099999982	143.515441882609
32.0003199999981	143.424717890639
33.000329999998	143.343036140641
34.0003399999979	143.269627387361
35.0003499999978	143.20376551818
36.0003599999977	143.144769399305
37.0003699999977	143.092003596318
38.0003799999976	143.044878202965
39.0003899999975	143.002847976796
40.0003999999974	142.965410948902
41.0004099999973	142.932106647307
42.0004199999973	142.902514049377
43.0004299999972	142.876249357676
44.0004399999971	142.852963675623
45.000449999997	142.83234064396
46.0004599999969	142.814094085972
47.0004699999968	142.797965698456
48.0004799999968	142.783722816268
49.0004899999967	142.771156270725
50.0004999999966	142.760078355918
51.0005099999965	142.750320911957
52.0005199999964	142.741733530111
53.0005299999964	142.734181881608
54.0005399999963	142.727546169354
55.0005499999962	142.721719699909
56.0005599999961	142.716607571651
57.000569999996	142.712125474001
58.0005799999959	142.708198591937
59.0005899999959	142.704760609522
60.0005999999958	142.701752806003
61.0006099999957	142.699123237946
62.0006199999956	142.696826000946
63.0006299999955	142.694820564612
64.0006399999955	142.693071174762
65.0006499999954	142.691546317051
66.0006599999953	142.690218236555
67.0006699999952	142.689062508194
68.0006799999951	142.688057653203
69.000689999995	142.687184797216
70.000699999995	142.686427365875
71.0007099999949	142.685770814186
72.0007199999948	142.68520238619
73.0007299999947	142.684710901795
74.0007399999946	142.684286567915
75.0007499999946	142.683920811316
76.0007599999945	142.68360613083
77.0007699999944	142.68333596681
78.0007799999943	142.683104585929
79.0007899999942	142.682906979603
80.0007999999941	142.682738774501
81.0008099999941	142.682596153775
82.000819999994	142.682475787771
83.0008299999939	142.682374773124
84.0008399999938	142.682290579276
85.0008499999937	142.682221001518
86.0008599999937	142.682164119817
87.0008699999936	142.682118262709
88.0008799999935	142.682081975684
89.0008899999934	142.682053993489
90.0008999999933	142.682033215904
91.0009099999932	142.682018686556
92.0009199999932	142.68200957439
93.0009299999931	142.682005157496
94.000939999993	142.682004808974
