0	150.99925
1.00001	150.9231987602
2.00002000000001	150.849305449772
3.00003000000001	150.777733197906
4.00004000000002	150.708703799469
5.00005000000002	150.642449514409
6.00006000000003	150.579182671066
7.00007000000004	150.519078002881
8.00008000000004	150.46226391161
9.00008999999996	150.408819823718
10.0000999999999	150.358777552935
11.0001099999998	150.312125150928
12.0001199999997	150.268812159039
13.0001299999996	150.228755498265
14.0001399999996	150.191845476498
15.0001499999995	150.157951570571
16.0001599999994	150.126927771005
17.0001699999993	150.098617370908
18.0001799999992	150.072857146458
19.0001899999991	150.049480921664
20.0001999999991	150.028322540027
21.000209999999	150.009218284418
22.0002199999989	149.99200879706
23.0002299999988	149.976540556345
24.0002399999987	149.962666968055
25.0002499999987	149.950249126737
26.0002599999986	149.939156299503
27.0002699999985	149.929266180028
28.0002799999984	149.920464955589
29.0002899999983	149.912647224882
30.0002999999982	149.905715799432
31.0003099999982	149.899581416689
32.0003199999981	149.894162388592
33.000329999998	149.889384205493
34.0003399999979	149.885179111785
35.0003499999978	149.881485666599
36.0003599999977	149.8782483002
37.0003699999977	149.875416874494
38.0003799999976	149.872946254078
39.0003899999975	149.870795892663
40.0003999999974	149.868929438341
41.0004099999973	149.867314360046
42.0004199999973	149.865921596669
43.0004299999972	149.864725229548
44.0004399999971	149.86370217849
45.000449999997	149.862831921038
46.0004599999969	149.862096234354
47.0004699999968	149.861478958835
48.0004799999968	149.860965782433
49.0004899999967	149.860544044495
50.0004999999966	149.860202557903
51.0005099999965	149.859931448246
52.0005199999964	149.859722008773
53.0005299999964	149.859566569877
54.0005399999963	149.859458381916
55.0005499999962	149.859391510222
56.0005599999961	149.85936074121
57.000569999996	149.859361498563
58.0005799999959	149.859389768534
59.0005899999959	149.859442033487
60.0005999999958	149.859515212836
61.0006099999957	149.859606610664
62.0006199999956	149.859713869289
63.0006299999955	149.859834928189
64.0006399999955	149.85996798769
65.0006499999954	149.860111476901
66.0006599999953	149.860264025446
67.0006699999952	149.860424438546
68.0006799999951	149.860591675098
69.000689999995	149.860764828388
70.000699999995	149.860943109158
71.0007099999949	149.861125830728
72.0007199999948	149.861312395956
73.0007299999947	149.86150228581
74.0007399999946	149.861695049352
75.0007499999946	149.861890294981
76.0007599999945	149.862087682768
77.0007699999944	149.862286917763
78.0007799999943	149.862487744149
79.0007899999942	149.862689940133
80.0007999999941	149.862893313497
81.0008099999941	149.863097697717
82.000819999994	149.863302948579
83.0008299999939	149.863508941236
84.0008399999938	149.863715567644
85.0008499999937	149.86392273433
86.0008599999937	149.864130360456
87.0008699999936	149.864338376132
88.0008799999935	149.864546720954
89.0008899999934	149.864755342728
90.0008999999933	149.864964196374
91.0009099999932	149.865173242961
92.0009199999932	149.865382448883
93.0009299999931	149.865591785137
94.000939999993	149.865801226699
95.0009499999929	149.866010751983
96.0009599999928	149.866220342376
97.0009699999927	149.866429981832
98.0009799999927	149.86663965652
99.0009899999926	149.866849354522
100.000999999993	149.867059065572
101.001009999992	149.867268780828
102.001019999992	149.867478492677
103.001029999992	149.867688194565
104.001039999992	149.867897880853
105.001049999992	149.868107546687
106.001059999992	149.868317187894
107.001069999992	149.868526800882
108.001079999992	149.868736382567
109.001089999992	149.868945930295
110.001099999992	149.869155441786
111.001109999992	149.869364915082
112.001119999992	149.869574348501
113.001129999991	149.869783740599
114.001139999991	149.869993090136
115.001149999991	149.870202396049
116.001159999991	149.870411657425
117.001169999991	149.870620873482
118.001179999991	149.87083004355
119.001189999991	149.871039167055
120.001199999991	149.871248243504
121.001209999991	149.871457272477
122.001219999991	149.871666253614
123.001229999991	149.871875186607
124.001239999991	149.872084071194
125.00124999999	149.872292907151
126.00125999999	149.872501694286
127.00126999999	149.872710432437
128.00127999999	149.872919121466
129.001289999992	149.873127761255
130.001299999993	149.873336351706
131.001309999994	149.873544892734
132.001319999996	149.873753384268
133.001329999997	149.873961826249
134.001339999998	149.874170218628
135.00135	149.874378561362
136.001360000001	149.874586854418
137.001370000002	149.874795097768
138.001380000004	149.875003291388
139.001390000005	149.87521143526
140.001400000006	149.875419529369
141.001410000008	149.875627573704
142.001420000009	149.875835568257
143.00143000001	149.876043513021
144.001440000012	149.876251407993
145.001450000013	149.87645925317
146.001460000014	149.876667048551
147.001470000016	149.876874794137
148.001480000017	149.87708248993
149.001490000018	149.877290135932
150.00150000002	149.877497732147
151.001510000021	149.877705278579
152.001520000022	149.877912775232
153.001530000024	149.878120222112
154.001540000025	149.878327619224
155.001550000026	149.878534966575
156.001560000028	149.87874226417
157.001570000029	149.878949512017
158.00158000003	149.879156710122
159.001590000032	149.879363858492
160.001600000033	149.879570957135
161.001610000034	149.879778006057
162.001620000036	149.879985005266
163.001630000037	149.88019195477
164.001640000038	149.880398854577
165.00165000004	149.880605704694
166.001660000041	149.880812505129
167.001670000042	149.88101925589
168.001680000044	149.881225956985
169.001690000045	149.881432608421
170.001700000046	149.881639210208
171.001710000048	149.881845762352
172.001720000049	149.882052264862
173.00173000005	149.882258717746
174.001740000052	149.882465121012
175.001750000053	149.882671474669
176.001760000054	149.882877778723
177.001770000056	149.883084033184
178.001780000057	149.883290238059
179.001790000058	149.883496393356
180.00180000006	149.883702499085
181.001810000061	149.883908555252
182.001820000063	149.884114561867
183.001830000064	149.884320518936
184.001840000065	149.884526426469
185.001850000067	149.884732284474
186.001860000068	149.884938092958
187.001870000069	149.88514385193
188.001880000071	149.885349561398
189.001890000072	149.88555522137
190.001900000073	149.885760831855
191.001910000075	149.88596639286
192.001920000076	149.886171904394
193.001930000077	149.886377366464
194.001940000079	149.88658277908
195.00195000008	149.886788142248
196.001960000081	149.886993455978
197.001970000083	149.887198720278
198.001980000084	149.887403935155
199.001990000085	149.887609100618
200.002000000087	149.887814216674
201.002010000088	149.888019283333
202.002020000089	149.888224300603
203.002030000091	149.88842926849
204.002040000092	149.888634187005
205.002050000093	149.888839056154
206.002060000095	149.889043875946
207.002070000096	149.889248646389
208.002080000097	149.889453367491
209.002090000099	149.889658039261
210.0021000001	149.889862661706
211.002110000101	149.890067234835
