0	129.3935
1.00001	129.394322486741
2.00002000000001	129.395243729805
3.00003000000001	129.396247937086
4.00004000000002	129.397321798648
5.00005000000002	129.398454108308
6.00006000000003	129.399635439401
7.00007000000004	129.400857868035
8.00008000000004	129.402114737639
9.00008999999996	129.403400459175
10.0000999999999	129.404710341973
11.0001099999998	129.406040450769
12.0001199999997	129.407387485058
13.0001299999996	129.408748677422
14.0001399999996	129.410121707923
15.0001499999995	129.411504632104
16.0001599999994	129.412895820458
17.0001699999993	129.414293907596
18.0001799999992	129.415697749553
19.0001899999991	129.41710638797
20.0001999999991	129.418519020039
21.000209999999	129.419934973299
22.0002199999989	129.421353684502
23.0002299999988	129.422774681898
24.0002399999987	129.424197570386
25.0002499999987	129.42562201907
26.0002599999986	129.427047750838
27.0002699999985	129.428474533619
28.0002799999984	129.429902173071
29.0002899999983	129.431330506448
30.0002999999982	129.432759397466
31.0003099999982	129.434188732004
32.0003199999981	129.435618414497
33.000329999998	129.437048364923
34.0003399999979	129.438478516277
35.0003499999978	129.439908812449
36.0003599999977	129.441339206459
37.0003699999977	129.44276965897
38.0003799999976	129.444200137043
39.0003899999975	129.4456306131
40.0003999999974	129.44706106405
41.0004099999973	129.44849147056
42.0004199999973	129.449921816444
43.0004299999972	129.451352088151
44.0004399999971	129.452782274336
45.000449999997	129.454212365503
46.0004599999969	129.455642353701
47.0004699999968	129.457072232276
48.0004799999968	129.458501995658
49.0004899999967	129.459931639186
50.0004999999966	129.461361158959
51.0005099999965	129.462790551713
52.0005199999964	129.464219814717
53.0005299999964	129.465648945688
54.0005399999963	129.467077942713
55.0005499999962	129.468506804197
56.0005599999961	129.469935528804
57.000569999996	129.471364115419
58.0005799999959	129.472792563108
59.0005899999959	129.474220871095
60.0005999999958	129.475649038728
61.0006099999957	129.477077065468
62.0006199999956	129.478504950862
63.0006299999955	129.479932694535
64.0006399999955	129.481360296174
65.0006499999954	129.48278775552
66.0006599999953	129.484215072358
67.0006699999952	129.485642246509
68.0006799999951	129.487069277826
69.000689999995	129.488496166189
70.000699999995	129.489922911498
71.0007099999949	129.491349513672
72.0007199999948	129.492775972644
73.0007299999947	129.494202288363
74.0007399999946	129.495628460784
75.0007499999946	129.497054489875
76.0007599999945	129.498480375609
77.0007699999944	129.499906117967
78.0007799999943	129.501331716932
79.0007899999942	129.502757172495
80.0007999999941	129.504182484649
81.0008099999941	129.505607653389
82.000819999994	129.507032678715
83.0008299999939	129.508457560626
84.0008399999938	129.509882299125
85.0008499999937	129.511306894216
86.0008599999937	129.512731345903
87.0008699999936	129.514155654194
88.0008799999935	129.515579819093
89.0008899999934	129.517003840608
90.0008999999933	129.518427718748
91.0009099999932	129.51985145352
92.0009199999932	129.521275044934
93.0009299999931	129.522698492997
94.000939999993	129.524121797719
95.0009499999929	129.52554495911
96.0009599999928	129.526967977178
97.0009699999927	129.528390851933
98.0009799999927	129.529813583385
99.0009899999926	129.531236171543
100.000999999993	129.532658616416
101.001009999992	129.534080918014
102.001019999992	129.535503076346
103.001029999992	129.536925091422
104.001039999992	129.538346963252
105.001049999992	129.539768691844
106.001059999992	129.541190277209
107.001069999992	129.542611719354
108.001079999992	129.544033018289
109.001089999992	129.545454174024
110.001099999992	129.546875186567
111.001109999992	129.548296055927
112.001119999992	129.549716782114
113.001129999991	129.551137365135
114.001139999991	129.552557804999
115.001149999991	129.553978101716
116.001159999991	129.555398255292
117.001169999991	129.556818265738
118.001179999991	129.55823813306
119.001189999991	129.559657857268
120.001199999991	129.561077438369
121.001209999991	129.562496876372
122.001219999991	129.563916171283
123.001229999991	129.565335323112
124.001239999991	129.566754331866
125.00124999999	129.568173197552
126.00125999999	129.569591920178
127.00126999999	129.571010499751
128.00127999999	129.57242893628
129.001289999992	129.57384722977
130.001299999993	129.575265380229
131.001309999994	129.576683387665
132.001319999996	129.578101252084
133.001329999997	129.579518973493
134.001339999998	129.580936551899
135.00135	129.582353987309
136.001360000001	129.583771279729
137.001370000002	129.585188429165
138.001380000004	129.586605435625
139.001390000005	129.588022299114
140.001400000006	129.589439019639
141.001410000008	129.590855597206
142.001420000009	129.592272031821
143.00143000001	129.59368832349
144.001440000012	129.595104472218
145.001450000013	129.596520478012
146.001460000014	129.597936340877
147.001470000016	129.59935206082
148.001480000017	129.600767637844
149.001490000018	129.602183071956
150.00150000002	129.603598363161
151.001510000021	129.605013511465
152.001520000022	129.606428516872
153.001530000024	129.607843379388
154.001540000025	129.609258099017
155.001550000026	129.610672675764
156.001560000028	129.612087109634
157.001570000029	129.613501400633
158.00158000003	129.614915548763
159.001590000032	129.616329554031
160.001600000033	129.61774341644
161.001610000034	129.619157135995
162.001620000036	129.620570712699
163.001630000037	129.621984146558
164.001640000038	129.623397437575
165.00165000004	129.624810585754
166.001660000041	129.626223591099
167.001670000042	129.627636453614
168.001680000044	129.629049173303
169.001690000045	129.630461750169
170.001700000046	129.631874184216
171.001710000048	129.633286475447
172.001720000049	129.634698623865
173.00173000005	129.636110629475
174.001740000052	129.637522492278
175.001750000053	129.638934212279
176.001760000054	129.64034578948
177.001770000056	129.641757223884
178.001780000057	129.643168515494
179.001790000058	129.644579664313
