0	150.99925
1.00001	150.904135315038
2.00002000000001	150.713580366592
3.00003000000001	150.373628214798
4.00004000000002	149.8645012969
5.00005000000002	149.188327637394
6.00006000000003	148.360395838104
7.00007000000004	147.403084517494
8.00008000000004	146.341770577328
9.00008999999996	145.202170281662
10.0000999999999	144.008696480119
11.0001099999998	142.783521219034
12.0001199999997	141.546116477535
13.0001299999996	140.313109745538
14.0001399999996	139.09833910435
15.0001499999995	137.913027741591
16.0001599999994	136.76602337054
17.0001699999993	135.664066250549
18.0001799999992	134.612062334436
19.0001899999991	133.613346972594
20.0001999999991	132.669930688838
21.000209999999	131.78272262828
22.0002199999989	130.951729959546
23.0002299999988	130.176233222474
24.0002399999987	129.454938654605
25.0002499999987	128.786109121862
26.0002599999986	128.16767557213
27.0002699999985	127.597331029998
28.0002799999984	127.072609128542
29.0002899999983	126.590949078494
30.0002999999982	126.149748838986
31.0003099999982	125.746408098667
32.0003199999981	125.378362515074
33.000329999998	125.043110502246
34.0003399999979	124.738233706622
35.0003499999978	124.461412172167
36.0003599999977	124.210435068441
37.0003699999977	123.983207740439
38.0003799999976	123.777755736069
39.0003899999975	123.592226375521
40.0003999999974	123.424888345689
41.0004099999973	123.274129731394
42.0004199999973	123.138454832482
43.0004299999972	123.016480061064
44.0004399999971	122.906929165508
45.000449999997	122.808627986349
46.0004599999969	122.720498913511
47.0004699999968	122.641555183422
48.0004799999968	122.570895128143
49.0004899999967	122.507696466073
50.0004999999966	122.451210704609
51.0005099999965	122.400757708918
52.0005199999964	122.355720477361
53.0005299999964	122.315540152723
54.0005399999963	122.279711288998
55.0005499999962	122.247777385697
56.0005599999961	122.219326695411
57.000569999996	122.193988305233
58.0005799999959	122.171428488676
59.0005899999959	122.151347321617
60.0005999999958	122.133475553378
61.0006099999957	122.11757172238
62.0006199999956	122.103419504539
63.0006299999955	122.090825281809
64.0006399999955	122.079615917838
65.0006499999954	122.069636727512
66.0006599999953	122.060749627295
67.0006699999952	122.052831453438
68.0006799999951	122.045772435569
69.000689999995	122.039474813623
70.000699999995	122.033851586631
71.0007099999949	122.028825382467
72.0007199999948	122.024327438319
73.0007299999947	122.020296682235
74.0007399999946	122.016678906789
75.0007499999946	122.013426026497
76.0007599999945	122.010495411278
77.0007699999944	122.007849288798
78.0007799999943	122.005454209148
79.0007899999942	122.003280565821
80.0007999999941	122.001302167475
81.0008099999941	121.999495855433
82.000819999994	121.997841162344
83.0008299999939	121.996320007814
84.0008399999938	121.994916427228
85.0008499999937	121.99361633032
86.0008599999937	121.992407286389
87.0008699999936	121.991278333352
88.0008799999935	121.990219808107
89.0008899999934	121.989223195922
90.0008999999933	121.9882809968
91.0009099999932	121.98738660698
92.0009199999932	121.986534213923
93.0009299999931	121.985718703295
94.000939999993	121.984935576627
95.0009499999929	121.984180878461
96.0009599999928	121.983451131923
97.0009699999927	121.98274328178
98.0009799999927	121.982054644125
99.0009899999926	121.981382861957
100.000999999993	121.980725865961
101.001009999992	121.980081839916
102.001019999992	121.979449190175
103.001029999992	121.978826518777
104.001039999992	121.978212599733
105.001049999992	121.977606358159
106.001059999992	121.97700685188
107.001069999992	121.976413255258
108.001079999992	121.975824844945
109.001089999992	121.975240987366
110.001099999992	121.974661127701
111.001109999992	121.974084780206
112.001119999992	121.973511519708
113.001129999991	121.972940974133
114.001139999991	121.97237281794
115.001149999991	121.971806766364
116.001159999991	121.971242570356
117.001169999991	121.970680012149
118.001179999991	121.970118901364
119.001189999991	121.969559071598
120.001199999991	121.969000377431
121.001209999991	121.968442691801
122.001219999991	121.967885903712
123.001229999991	121.967329916213
124.001239999991	121.966774644638
125.00124999999	121.966220015062
126.00125999999	121.965665962949
127.00126999999	121.965112431965
128.00127999999	121.964559372949
