0	46.875
1.00001	46.8715907518061
2.00002	46.8688743913182
3.00003	46.866784355708
4.00004	46.865195967257
5.00004999999999	46.864006176106
6.00005999999999	46.8631335545581
7.00006999999999	46.8625138406598
8.00007999999999	46.862096317395
9.00008999999999	46.8618409540701
10.0001	46.861716150818
11.00011	46.8616969590341
12.00012	46.8617636773483
13.00013	46.8619007439129
14.00014	46.8620958624889
15.00015	46.8623393130006
16.00016	46.8626234076338
17.00017	46.8629420617631
18.00018	46.8632904554727
19.00019	46.863664766551
20.0002	46.8640619598697
21.00021	46.8644796212464
22.00022	46.8649158263966
23.00023	46.8653690375683
24.00024	46.8658380220127
25.0002499999999	46.8663217876789
26.0002599999999	46.8668195324962
27.0002699999999	46.8673306043727
28.0002799999999	46.8678544696471
29.0002899999999	46.8683906882077
30.0002999999999	46.8689388938698
31.0003099999999	46.8694987789002
32.0003199999999	46.870070081813
33.0003299999999	46.8706525777445
34.0003399999998	46.871246070863
35.0003499999998	46.8718503883823
36.0003599999998	46.8724653758404
37.0003699999998	46.8730908933763
38.0003799999998	46.8737268127929
39.0003899999998	46.8743730152408
40.0003999999998	46.8750293893901
41.0004099999998	46.8756958299897
42.0004199999998	46.8763722367284
43.0004299999997	46.877058513338
44.0004399999997	46.8777545668838
45.0004499999997	46.8784603072047
46.0004599999997	46.8791756464708
47.0004699999997	46.8799004988339
48.0004799999997	46.8806347801504
49.0004899999997	46.8813784077619
50.0004999999997	46.8821313003222
51.0005099999997	46.8828933776583
52.0005199999996	46.8836645606611
53.0005299999996	46.884444771198
54.0005399999996	46.8852339320422
55.0005499999996	46.8860319668171
56.0005599999996	46.8868387999505
57.0005699999996	46.8876543566383
58.0005799999996	46.8884785628142
59.0005899999996	46.8893113451252
60.0005999999996	46.8901526309115
61.0006099999995	46.8910023481892
62.0006199999995	46.8918604256356
63.0006299999995	46.8927267925777
64.0006399999995	46.8936013789807
65.0006499999996	46.8944841154392
66.0006599999996	46.8953749331683
67.0006699999997	46.8962737639967
68.0006799999998	46.8971805403594
69.0006899999998	46.8980951952915
70.0006999999999	46.8990176624221
71.0007099999999	46.8999478759692
72.00072	46.9008857707335
73.0007300000001	46.9018312820942
74.0007400000001	46.9027843460035
75.0007500000002	46.9037448989817
76.0007600000002	46.9047128781132
77.0007700000003	46.9056882210411
78.0007800000004	46.9066708659634
79.0007900000004	46.9076607516282
80.0008000000005	46.9086578173292
81.0008100000005	46.9096620029021
82.0008200000006	46.9106732487195
83.0008300000007	46.9116914956871
84.0008400000007	46.9127166852398
85.0008500000008	46.913748759337
86.0008600000008	46.914787660459
87.0008700000009	46.9158333316027
88.000880000001	46.9168857162775
89.000890000001	46.9179447585014
90.0009000000011	46.9190104027974
91.0009100000011	46.9200825941888
92.0009200000012	46.9211612781959
93.0009300000013	46.9222464008319
94.0009400000013	46.9233379085991
95.0009500000014	46.9244357484849
96.0009600000014	46.9255398679584
97.0009700000015	46.926650214966
98.0009800000016	46.9277667379282
99.0009900000016	46.9288893857358
100.001000000002	46.9300181077457
101.001010000002	46.9311528537779
102.001020000002	46.9322935741115
103.001030000002	46.9334402194809
104.001040000002	46.9345927410727
105.001050000002	46.9357510905215
106.001060000002	46.9369152199069
107.001070000002	46.9380850817497
108.001080000002	46.9392606290082
109.001090000002	46.9404418150752
110.001100000002	46.9416285937741
111.001110000002	46.9428209193558
112.001120000002	46.9440187464948
113.001130000002	46.9452220302864
114.001140000003	46.9464307262429
115.001150000003	46.9476447902904
116.001160000003	46.9488641787655
117.001170000003	46.950088848412
118.001180000003	46.9513187563774
119.001190000003	46.95255386021
120.001200000003	46.9537941178554
121.001210000003	46.9550394876533
122.001220000003	46.9562899283345
123.001230000003	46.9575453990174
124.001240000003	46.9588058592053
125.001250000003	46.9600712687827
126.001260000003	46.9613415880127
127.001270000003	46.9626167775337
128.001280000003	46.9638967983562
129.001290000003	46.9651816118599
130.001300000003	46.966471179791
131.001310000003	46.9677654642583
132.001320000003	46.9690644277312
133.001330000003	46.9703680330362
134.001340000003	46.9716762433539
135.001350000003	46.9729890222164
136.001360000003	46.9743063335042
137.001370000003	46.9756281414434
138.001380000003	46.9769544106026
139.001390000002	46.9782851058904
140.001400000002	46.9796201925522
141.001410000002	46.9809596361678
142.001420000002	46.9823034026484
143.001430000002	46.9836514582337
144.001440000002	46.9850037694894
145.001450000002	46.9863603033043
146.001460000002	46.9877210268876
147.001470000002	46.9890859077664
148.001480000002	46.9904549137827
149.001490000002	46.991828013091
150.001500000002	46.9932051741556
151.001510000001	46.9945863657479
152.001520000001	46.9959715569439
153.001530000001	46.9973607171215
